timestamp,x,y,z,vx,vy,vz
1560500455.1769474,-184.76929206042414,-1283.1181166103738,0.016906399904495287,1.0395672271081629,-0.9606074801956503,0.12374463387994011
1560500455.2404833,-184.70166712106038,-1283.1979296725385,0.025424103451980287,1.1030822520217005,-0.9776861301670716,0.16500126562663672
1560500455.367964,-184.55142181612203,-1283.3452012597784,0.04870074902940949,1.2567813853676117,-0.9818430207481014,0.21531308725776246
1560500455.431696,-184.4692706435395,-1283.4283936891884,0.06066159669379734,1.3194660646691638,-1.003270903126299,0.22741998407412672
1560500455.5616474,-184.28709034733842,-1283.5740504684902,0.08763511593701273,1.4807175370380607,-1.0141537235268747,0.17333302545461202
1560500455.6258786,-184.18874375650884,-1283.6485695422202,0.09644556776062584,1.5560344122994239,-1.0188726795416785,0.15825115591665956
1560500455.7524488,-183.98224587400242,-1283.7952383332577,0.11578931786999354,1.685833040657667,-1.0206943008551395,0.18378160935630872
1560500455.81677,-183.8711966856458,-1283.8717745262682,0.12687507834787046,1.7526656303705825,-1.0299614608772447,0.2053533615339385
1560500455.942724,-183.64062331843084,-1284.0191480814608,0.15252834454530964,1.906370905022916,-1.036569569877893,0.2350047771494869
1560500456.0062332,-183.5175088129611,-1284.1013941932479,0.16535414830439382,1.958393768013037,-1.0622682397610936,0.2450093422108953
1560500456.1335866,-183.2579046945828,-1284.2617051368632,0.19365326887851547,2.1194290347733213,-1.111542045635166,0.2235121780181466
1560500456.1972384,-183.1207661088157,-1284.3578159237568,0.20220720648381357,2.1776319557198414,-1.1758217433733322,0.20562127605080344
1560500456.3290784,-182.82490375480646,-1284.5475912289482,0.22771414879077614,2.3113301248774354,-1.2535754735471534,0.23036116654220912
1560500456.3956144,-182.6680826252065,-1284.655641829676,0.24068813446867093,2.3757819497619144,-1.3323297481850873,0.2674292442310681
1560500456.4611886,-182.50277266183693,-1284.782012091275,0.2558442291058002,2.4400743536886367,-1.4402809032923622,0.27164571138123084
1560500456.6596954,-182.00937497130013,-1285.0923466807335,0.302137002285131,2.6311134963465697,-1.532629822332002,0.15757265402573975
1560500456.7262673,-181.83235875812485,-1285.2240081660896,0.31149626693646715,2.7047017676253526,-1.6077099919759683,0.11017767926363334
1560500456.7867854,-181.66689676405102,-1285.3479808548439,0.32074140842502774,2.731725784573448,-1.6681885601889108,0.19441533104606212
1560500456.8480425,-181.49725868188008,-1285.4707259368022,0.33250222558898257,2.7939550620162423,-1.7267962846730116,0.24208250829894437
1560500456.9782834,-181.12631063075517,-1285.732827769645,0.3686478840219287,2.895741431868764,-1.8107192904189184,0.3500396862806037
1560500457.0427127,-180.9374485140939,-1285.87444811735,0.38866611581529037,2.9633389422133423,-1.8921621497617194,0.32532831414456276
1560500457.1661186,-180.56515431710466,-1286.1348015252786,0.42570045827409814,3.0857609436102957,-1.9820003834873559,0.31246415718010945
1560500457.2957923,-180.15664449923676,-1286.4411283971563,0.4616286727199271,3.2346232083499373,-2.1175142911666867,0.2836532401304886
1560500457.4288535,-179.71471194113747,-1286.7803502192994,0.49387294183789826,3.3969931485328373,-2.2573560130895074,0.2554793150587622
1560500457.6266441,-179.01711100807054,-1287.2731240724818,0.5412332913205544,3.6102683749229607,-2.3618007833145747,0.2850356414260232
1560500457.7601357,-178.52731273106383,-1287.62308014772,0.5813740940697139,3.72484429836273,-2.42566672941192,0.35593500825363106
1560500458.033308,-177.46873949496617,-1288.331798552975,0.6811739146595978,4.007356215480534,-2.5094825878192184,0.3885856766036474
1560500458.1674066,-176.914175731434,-1288.698035747216,0.7293779091913509,4.173959341672767,-2.5567485177589493,0.3743092954865197
1560500458.2359035,-176.62112998003798,-1288.8903045681361,0.7523083549196732,4.2430240474979115,-2.585347167963657,0.35711426701101867
1560500458.3027713,-176.33158532899756,-1289.0705839923244,0.7753782597003881,4.328748241217489,-2.5950615881223653,0.38173238499431195
1560500458.5021641,-175.4484650437882,-1289.598430608496,0.8694004095966382,4.518588704842571,-2.593549635308484,0.5665742843294632
1560500458.5724208,-175.13172995755968,-1289.7966967127113,0.9073225213999656,4.586354930295132,-2.6337318092832387,0.5433475510733661
1560500458.644436,-174.79689502502524,-1289.9934513864077,0.9416362128771284,4.683043708637853,-2.6660908964896737,0.43311827752616394
1560500458.7195613,-174.43735939854344,-1290.2149886442264,0.9682242933224408,4.811224606110921,-2.7392973080224547,0.31126833277299865
1560500458.7874787,-174.1092657547234,-1290.4354257575662,0.9833679307988243,4.848771100492672,-2.8218216047248896,0.2364379055054063
1560500458.858109,-173.76336050604382,-1290.6510989019382,0.9967340173864778,4.913317326680408,-2.884542560207698,0.16945584654001972
1560500458.9242194,-173.43845787811537,-1290.8639352365983,1.0092217195024582,4.998176268429267,-2.94979663355363,0.28984563699901567
1560500459.0582957,-172.75515402140496,-1291.2976515011567,1.0561551257941373,5.085667913987802,-3.0269339186201645,0.45961276267873297
1560500459.1220605,-172.42799888249388,-1291.5025157794498,1.0853540730165112,5.163150743718534,-3.063972477183676,0.5071356812541655
1560500459.18816,-172.0850903954585,-1291.7547296099765,1.1148266724339475,5.2367325605813795,-3.201172240601535,0.4927446609759129
1560500459.442553,-170.70874443822842,-1292.6206816569152,1.2276526184252574,5.512819871918274,-3.319733957792905,0.4627951602946911
1560500459.7712739,-168.84216994295068,-1293.7688559628377,1.3751708614527491,5.838120720106271,-3.418720261105186,0.37046449271680854
1560500459.9779284,-167.5939365707442,-1294.4950012413735,1.4402743048928233,6.0722029747034485,-3.430522105186082,0.42453446982960347
1560500460.1235957,-166.7050047286571,-1295.0199188706263,1.5082841686890927,6.201814033468067,-3.412147357057518,0.5241510678733748
1560500460.2626007,-165.83115640734917,-1295.5133553968305,1.5688906849489326,6.3480209717569025,-3.398932609858523,0.4332392049064134
1560500460.3323984,-165.3847409649429,-1295.7745438575437,1.5947795994634903,6.408156116556148,-3.406590223823713,0.36662995212817284
1560500460.4706762,-164.4906539215474,-1296.263050623416,1.651126541561251,6.536410694953277,-3.3687993476928635,0.5059118520362534
1560500460.6018567,-163.62100228515146,-1296.716312269848,1.7176080082542071,6.660107483320731,-3.3224262994903,0.5387309855804433
1560500460.7337134,-162.74248339073463,-1297.1714802741246,1.785693874071278,6.778897652413182,-3.2869521648651547,0.5691168031369673
1560500460.7985792,-162.29887997242608,-1297.4249093509256,1.8182812999166507,6.8301217190392,-3.3297644572152216,0.5894274857925257
1560500460.86745,-161.82016793848365,-1297.6803309451168,1.8527982919476451,6.903403826874889,-3.348500030290218,0.5915902451126887
1560500460.9367983,-161.3439498511643,-1297.9532478589888,1.8887580262839876,6.966239630997564,-3.400050812070634,0.5722975716090882
1560500461.0781474,-160.3492921387002,-1298.4745969286328,1.9597092874322553,7.107928644343606,-3.429622114376535,0.4850834165261024
1560500461.2118618,-159.3871231429985,-1298.9734723970428,2.0178641997268993,7.247789978926879,-3.4569920622354195,0.47468956414112967
1560500461.3433528,-158.41559154405994,-1299.469081425084,2.078121807793675,7.386443628556821,-3.474794293674262,0.5445504808001665
1560500461.5365214,-156.9774399007854,-1300.1969217026128,2.187057628765449,7.546033287257644,-3.4967024478225426,0.6139341788925795
1560500461.6004667,-156.48815638310847,-1300.4899947195745,2.2172621378912196,7.6121750483183614,-3.5858920477135205,0.57809294127395
1560500461.727839,-155.49059269046464,-1301.0085799183723,2.277850946099971,7.7549112390985675,-3.6476547864785474,0.5459798649661151
1560500461.7918758,-154.99179103076904,-1301.3047889244983,2.302641589471559,7.812615373639289,-3.7415084668590004,0.5268751671188284
1560500461.8565228,-154.464356750099,-1301.5746269122646,2.3305481833612394,7.9109726924467285,-3.7893152397129475,0.5333346069232477
1560500461.9829168,-153.47756472165688,-1302.112648909121,2.393583888330745,7.967132125257601,-3.946441949499186,0.5375073045849258
1560500462.0477216,-152.98255902100868,-1302.4315940257193,2.4194553848906715,7.963651593810805,-4.113419593723273,0.5289795583450402
1560500462.175081,-151.97120570886545,-1303.0252705598239,2.4796729220187244,8.04904114179284,-4.3208815326398105,0.51959469215863
1560500462.4317129,-149.87834418434156,-1304.224808067954,2.6022467411968124,8.266468886238675,-4.567694047949288,0.49985996056952675
1560500462.7491648,-147.23335725866124,-1305.8528778385062,2.746513423468045,8.533286463890704,-4.890334768819541,0.514332070486354
1560500462.9400663,-145.61060305149786,-1306.9254334018722,2.829307615506375,8.699133690387258,-5.0990505277510305,0.4932837746511195
1560500463.1345036,-143.88830323617785,-1308.0466025938729,2.9065028358536713,8.917055295213379,-5.2680896260383125,0.5003230323868607
1560500463.4023645,-141.46763771600408,-1309.596647012864,3.034527186740282,9.228474345416616,-5.428970016849544,0.5739193755356405
1560500463.5328639,-140.26737764616365,-1310.4177107410542,3.093961994030647,9.38651433923023,-5.551776665241931,0.5398362568005628
1560500463.7818315,-137.89804168537023,-1311.8633101726205,3.2231262323633167,9.705933168024858,-5.590957664878543,0.5819609842087654
1560500463.9079702,-136.66834194920204,-1312.6394034685334,3.2839163706326064,9.883577485298815,-5.6468845230352605,0.6067552242752827
1560500463.9760885,-136.01767489485374,-1313.1035042912113,3.3089011339038477,9.969420160096387,-5.731449201339107,0.5878210197615049
1560500464.0436537,-135.39011142307677,-1313.5311231649878,3.3413310546953787,9.990233575701893,-5.779953849500146,0.5658954014449039
1560500464.176713,-134.31488968496416,-1314.4020242197034,3.4083179061285596,9.737733761951327,-5.911353481893299,0.5737537971394798
1560500464.240954,-133.87981448116096,-1314.8446521675805,3.4367712346436563,9.358441610658222,-6.037237566054243,0.5622691716761481
1560500464.434193,-132.29678706782354,-1316.0588776874429,3.54363524892648,9.068213487905677,-6.110450172330764,0.5641247261619452
1560500464.4974267,-131.78789632814733,-1316.6145979049297,3.551576820815738,8.99131227582863,-6.44422027993039,0.530996009427801
1560500464.6266632,-131.52896495521074,-1317.3760113050243,3.6578074478087266,7.463485802344996,-6.317881847515017,0.6410404323229478
1560500464.8172889,-130.5859849754994,-1318.5953238620316,3.787081855552723,6.738234374181889,-6.3606775284742865,0.7142862461654165
1560500464.9453542,-130.07246115198197,-1319.4410176480965,3.855499431809396,6.232220282496747,-6.412257886878782,0.7300692273762373
1560500465.0751216,-129.52409339015762,-1320.2421399229183,3.930471878314309,5.806108888619171,-6.356071968387585,0.7178953845053335
1560500465.139871,-129.21673122546667,-1320.8133924344745,3.8995873929713767,5.705925562619023,-6.59596728855838,0.6136827891841968
1560500465.204371,-128.78199246519193,-1321.4229022476327,3.874397223308389,5.840367019043821,-6.91046291172544,0.5073551604996392
1560500465.2697277,-128.47178949877323,-1321.843375563397,3.8963732520416805,5.656709226733058,-6.84274118269871,0.49963298261530137
1560500465.335364,-128.25498431240362,-1322.1296836583078,3.950010156357769,5.2102788010672265,-6.42439601529785,0.5713026672062838
1560500465.4655392,-127.54199704932286,-1322.9849262949228,4.020700517972444,5.286727746897623,-6.451447468227522,0.5828634090105211
1560500465.5292768,-127.15346866520076,-1323.4496326430794,4.044578049689072,5.395043886299891,-6.595716892956925,0.5235561883129476
1560500465.654811,-126.34345673654003,-1324.4160825264282,4.085435018695412,5.613553973366157,-6.917495152920028,0.5071740520127942
1560500465.7180822,-125.84674004768382,-1324.9834091791947,4.096495921827124,5.90748663535877,-7.20344613412065,0.5048136220931193
1560500465.8431406,-124.92411201033272,-1326.0592865420624,4.144008667497344,6.206970182690481,-7.564258488187461,0.5360892269995173
1560500465.9067948,-124.60035428525686,-1326.416033363969,4.196722386926009,6.006551090508186,-7.264440852888901,0.5992069191674957
1560500465.970519,-124.17171526053062,-1326.9098745067533,4.2308703741607,6.0751941367478,-7.326322215370057,0.5875080646514009
1560500466.1610515,-123.00748232524239,-1328.2812877156548,4.34516263205781,5.962511684235162,-7.283300345271983,0.5868892004596356
1560500466.2867846,-122.21041346983228,-1329.2061721783232,4.420707049937899,5.985706595980345,-7.312134741943809,0.6101264264201522
1560500466.4747193,-121.09504193385986,-1330.5225248663833,4.54281005139362,5.907157186892029,-7.302755935085758,0.6274139512105485
1560500466.5390015,-120.65161084825722,-1331.0255417380884,4.576046525099963,5.990106280413565,-7.377541772447567,0.6217203055586066
1560500466.6032143,-120.18378238582515,-1331.556792263924,4.602771249453045,6.1104364396310595,-7.498001129225131,0.6072520847440133
1560500466.7286627,-119.38526390753783,-1332.4960638137638,4.675653250231629,6.144341375307505,-7.538046332032501,0.6028652194969562
1560500466.7909074,-119.12637383182823,-1332.7782514122657,4.738613295053523,5.872376025508454,-7.1759165689680975,0.6562279651360942
1560500466.854121,-118.73294190904741,-1333.2153392216462,4.7799984107565034,5.9116771197204665,-7.1510395514061535,0.6588837729568271
1560500466.9182677,-118.2828003837368,-1333.7270034529993,4.814331984297806,6.081043419172489,-7.31365212538575,0.6420442857259475
1560500466.9831982,-117.89595163576433,-1334.1402298138983,4.865489688187514,6.043717458534428,-7.165798957105269,0.6669911021375093
1560500467.110551,-117.14860438803997,-1334.9510957732655,4.9668736673482385,5.965883355690334,-6.922452165553881,0.7070446158565015
1560500467.1747863,-116.78880509890742,-1335.3202639336678,5.021585953540791,5.891080429083244,-6.735897334653198,0.7363979729713569
1560500467.2401245,-116.44984841503117,-1335.6214440954395,5.089010960273217,5.757069519938848,-6.379886385717083,0.7950360227983009
1560500467.3045607,-116.15522267245716,-1335.8177941413805,5.169508067301242,5.540565781702831,-5.817079125977764,0.8820482390576155
1560500467.3682687,-115.7849599430087,-1336.258767592847,5.2131817722447185,5.558509407027843,-5.986278245701104,0.8618748660824874
1560500467.4311612,-115.51256920690358,-1336.4018253291488,5.297376548999232,5.372082538404781,-5.448435716622674,0.9313805767842249
1560500467.5561383,-114.89092708217672,-1336.8816864714097,5.437096776464502,5.222559314950769,-4.969415495913287,0.987193304213492
1560500467.7445621,-114.02293757062371,-1337.5675745924777,5.650862268756099,5.017421638911335,-4.540233724969832,1.0469494226882596
1560500467.8730116,-113.37538582771555,-1338.0274136827277,5.795501928262733,5.0764029629495795,-4.372619298281335,1.066936096231635
1560500467.9385576,-113.11670366923357,-1338.1929419404546,5.874236200454417,4.966090509496938,-4.16590681569196,1.091566889178418
1560500468.067678,-112.46989825582635,-1338.7523642871,6.011989894122744,5.018796137494692,-4.225425092420392,1.1035580070243003
1560500468.1308622,-112.12414660819235,-1339.1088031164084,6.07152465403273,5.077676215957087,-4.367808324674735,1.0976198087255553
1560500468.3217354,-111.20929185524248,-1339.8807066139134,6.287827734905445,5.072938571230153,-4.34596442004854,1.1260366347902457
1560500468.4501493,-110.5406244334366,-1340.5171581912646,6.4254159045429,5.133411818153923,-4.455462793105971,1.1344378095595637
1560500468.5770054,-109.7616817090856,-1341.256984544729,6.557986392535501,5.297913960720383,-4.642392762012783,1.1398057830324555
1560500468.7064183,-109.0618163681098,-1341.8682909136808,6.710939393351772,5.359618392217025,-4.687425210996205,1.1593419993836511
1560500468.7708464,-108.70607278709632,-1342.2780819689042,6.778970555864648,5.389572294634255,-4.794911532694524,1.1624571457793236
1560500468.8350956,-108.34514494128909,-1342.648694213038,6.849581795192812,5.424452973655446,-4.864143908152589,1.1675419465676313
1560500468.8980644,-108.10116968773752,-1342.6172978052402,6.9628961940578655,5.380580326042812,-4.637881822430391,1.2026624253124616
1560500468.960607,-107.9140382625599,-1342.6265784880827,7.068364337237303,5.296943961682507,-4.459332960417337,1.2302621547840842
1560500469.0248287,-107.65640542695515,-1342.7783277357694,7.161953888445976,5.262640442436221,-4.3848967553693505,1.247427730430987
1560500469.0897205,-107.30982647836798,-1343.1005938853616,7.2402278026519635,5.288301583001113,-4.42553116932224,1.2539733682789203
1560500469.0898142,-107.68342341594874,-1343.6066019949596,7.227651483813229,4.987290732229249,-4.763819331768651,1.2489436295607912
1560500469.2182512,-106.75267675899342,-1343.487925640057,7.422247503380977,5.255860681076698,-4.345799028174355,1.2814362014470948
1560500469.3450487,-106.07024585732955,-1344.058757296948,7.588464593546863,5.310062239376671,-4.384657929722588,1.299247314612368
1560500469.4739687,-105.40562420146635,-1344.6005516835307,7.763809749261397,5.343841808335641,-4.399879874667338,1.3193028668191704
1560500469.5378335,-105.13418378305651,-1345.1931751065165,7.815999206269256,5.31581824802069,-4.586926013484692,1.3119719242695933
1560500469.6024697,-104.63566629115545,-1345.5098845113184,7.900062712027958,5.424568586304152,-4.610029747574309,1.320069617365388
1560500469.6651108,-104.2744259676555,-1345.7083920254208,7.996919846109979,5.460947879983131,-4.577661783448815,1.334770150923418
1560500469.7922568,-103.82410206238185,-1345.8413903547582,8.216829384509651,5.3875028148965445,-4.389948453145449,1.3724063084549143
1560500469.920843,-103.29142441264786,-1346.1432513551526,8.42391951847368,5.35580201026627,-4.295461604587836,1.4013524978209722
1560500469.9849818,-103.10504447702326,-1346.8593057441549,8.466331676539184,5.28637116543129,-4.518115844682775,1.3904636025525536
1560500470.1120741,-102.057482734493,-1347.4311120839484,8.653499494764961,5.510761694544809,-4.5328886640664585,1.4108573569826737
1560500470.176184,-101.74806885679305,-1347.9661240942664,8.71315347763026,5.505181044803064,-4.658085759612866,1.4075733342825485
1560500470.3057008,-101.17773124984437,-1347.949339506975,8.971826279072795,5.500970981158132,-4.427574357922664,1.451889036532815
1560500470.3689044,-101.0205997400933,-1348.7117087779318,9.002315906398678,5.428871976307264,-4.6492394491242175,1.4377533107030593
1560500470.4949129,-100.01693999609785,-1349.5508926239443,9.17689675174487,5.607841630467727,-4.764870651661016,1.4514895511626469
1560500470.623488,-99.14373385789172,-1349.855153118716,9.400377089073682,5.7754337975902965,-4.675394650769003,1.4776586457839533
1560500470.750762,-98.27450516544083,-1350.7703196146845,9.546892239623528,5.949060675916842,-4.825153728562844,1.4751440005063103
1560500470.8778825,-97.22545773425585,-1351.6142466724584,9.711203094424324,6.1484724633552155,-4.916247089167119,1.480899747414885
1560500470.9429212,-97.00498965912514,-1352.5506260274956,9.70229746090823,6.115812999157239,-5.150452917333232,1.4540246694583345
1560500471.0071893,-96.33206239660998,-1353.1564923933895,9.759374166311108,6.266410402867826,-5.247817350778535,1.449065338451771
1560500471.1345618,-94.82083346860723,-1353.5954079807857,9.987409951608765,6.631496906369648,-5.163048213655071,1.474372237598633
1560500471.1993046,-94.95300660474561,-1354.80260936282,9.957605422439642,6.439223081698578,-5.500374124710806,1.4457468513238407
1560500471.325898,-93.31944139556623,-1354.9786392070862,10.227941101037247,6.838470124185573,-5.322682699187282,1.4826378992753182
1560500471.5157948,-91.88618598070434,-1355.907473711338,10.522158365276027,7.0217825217403895,-5.3260845927823155,1.505541681390021
1560500471.6437104,-91.07056396974009,-1357.04797090864,10.655801061981641,7.071404520755284,-5.49850341216217,1.5041097371584493
1560500471.7722187,-89.99402552111734,-1357.7684417658832,10.851912941174128,7.2213744344485855,-5.523838987082232,1.5179051717658476
1560500471.8347015,-90.29120274973472,-1359.1041231242643,10.80632910675078,6.987246055749072,-5.874349164801206,1.4905830904766275
1560500471.8998885,-89.92523437188534,-1359.7729908183087,10.870598159348571,6.994969665581655,-5.987289635377638,1.4893746177059697
1560500471.9619887,-90.05734004814366,-1360.8311786006568,10.866503082934152,6.8306065750590585,-6.233677322424304,1.4726304035864624
1560500472.0280373,-89.59219721383555,-1361.3390823010693,10.950776714860176,6.876080659546115,-6.289279776128768,1.4761551048927732
1560500472.1546733,-86.9737390701227,-1360.2485417862806,11.402684491583571,7.583171237385532,-5.694744373875956,1.5477262203425086
1560500472.2162669,-87.41861103343369,-1361.7371607002826,11.331682609468219,7.310935276062406,-6.070339566057381,1.5170418775983325
1560500472.2795248,-87.22358205493296,-1362.539770659536,11.369973247296375,7.262478749523543,-6.221381975133367,1.5104217497744454
1560500472.3451166,-87.07250908299888,-1363.3854507862295,11.408180519337467,7.19613039375292,-6.378106991697138,1.5035268551418317
1560500472.4755013,-84.39039304147002,-1362.2858713997364,11.879724942580266,7.878625819044645,-5.809381813018845,1.573865945801979
1560500472.5395916,-84.81391911039987,-1363.8064184014718,11.816518130124084,7.619421896807243,-6.172983825683292,1.5464485010697122
1560500472.6677573,-82.93977803316812,-1363.6826141805936,12.148612518870632,8.012353564094942,-5.924174243909989,1.5852934834731653
1560500472.730374,-83.56108312147663,-1365.3899401132744,12.061940855332374,7.697635780195851,-6.336286338939659,1.55474320785442
1560500472.859032,-82.6957425033407,-1366.5267665854224,12.229831799063689,7.753959078010588,-6.457831259398376,1.5605415482093719
1560500472.9238775,-83.03104791225493,-1367.8594407445999,12.201028218184309,7.540728650420208,-6.749439881134943,1.5414133373618786
1560500473.0501451,-80.85360759425717,-1367.5742023059456,12.56285301476381,8.017329684306347,-6.461222588012048,1.5843372569929188
1560500473.1785564,-79.70268386035826,-1368.4383848385785,12.762681111892869,8.159591506794731,-6.496874958859805,1.5949338855973956
1560500473.242768,-80.21229126523187,-1369.990449031156,12.710158927682297,7.899378749647943,-6.831678567388428,1.573008807142817
1560500473.3071487,-80.66032730872354,-1371.4061945606782,12.703022745686622,7.660584385349508,-7.119887958990782,1.5604862831823325
1560500473.4349256,-77.49026892469038,-1370.0883506820385,13.179103453579188,8.417061390567058,-6.558208527762978,1.6183265228791732
1560500473.4966705,-77.73765866680928,-1371.3533681611482,13.146841103600842,8.244481251316211,-6.80365621730508,1.6009020609331401
1560500473.6252694,-76.42963222501227,-1372.096874603198,13.382105671421602,8.420217511695538,-6.79874369094027,1.6173951333790586
1560500473.6895142,-76.62551876123126,-1373.3200024419157,13.368544889796787,8.264548053847644,-7.029098275109523,1.6032778264114027
1560500473.8156624,-73.67660772646356,-1372.200069665586,13.843822325623737,8.92419038369832,-6.5390812915015015,1.6568278458773718
1560500473.8800204,-74.63636643987402,-1374.345385588041,13.744379789754653,8.544302111377236,-6.992396531824435,1.631640467268309
1560500474.0085459,-72.79701935257366,-1374.5532732862107,14.02303486054064,8.866923460616444,-6.857123634370159,1.651310795777955
1560500474.1356916,-70.460304987097,-1374.1557074532666,14.384962839951058,9.319504523831467,-6.563250395392027,1.683469596268498
1560500474.1974127,-71.77169782989687,-1376.7091470403145,14.2987268175943,8.851221074054463,-7.090879400534302,1.666260742022473
1560500474.2623377,-72.35853846278059,-1378.3774945469918,14.189433106964813,8.60240819948252,-7.428603379801608,1.635972895246117
1560500474.390862,-69.92121152483399,-1378.0039231620592,14.550162275368049,9.090585378454923,-7.156122823403391,1.664831278259004
1560500474.5163937,-67.74664466494637,-1377.92367147977,14.882512216604503,9.495524869422127,-6.954729286351162,1.6898732875777567
1560500474.644366,-65.69222549545219,-1378.0304216539428,15.196926915762802,9.84933326552656,-6.799162595650335,1.7114007564360134
1560500474.7716851,-63.88781453839861,-1378.3605890801882,15.473392403541862,10.121798315986583,-6.694573107146129,1.7280126651850465
1560500474.898125,-62.64508115851814,-1379.389167075963,15.66839027827498,10.247310361540102,-6.757631218719573,1.7335923439447518
1560500474.963589,-63.88568159993161,-1382.0833164446049,15.525986664489086,9.835468604667277,-7.290801099852517,1.706822133815711
1560500475.091585,-62.073482412760455,-1382.5055193914613,15.80139797715578,10.1058566339208,-7.2089583613742025,1.722050498473559
1560500475.1546335,-62.892799493386924,-1384.580558371083,15.714856525276936,9.812012857759862,-7.592282527234545,1.7028529978591227
1560500475.2825856,-61.75571682712017,-1385.7302162851781,15.91326422713082,9.912616701818171,-7.668106341098085,1.7094283886457688
1560500475.3469396,-62.660469852717355,-1387.8400563850985,15.899010752648536,9.608412068141982,-8.042097790001938,1.7023520742966558
1560500475.474838,-61.118412818911196,-1388.497311822273,16.080106584314922,9.830774549440203,-8.016768377794001,1.7007433235380676
1560500475.6642585,-57.31062976176653,-1388.1060338787224,16.643397886643772,10.486196204417611,-7.664267127138001,1.740267279264119
1560500475.7276137,-57.71302510772356,-1389.7405567087353,16.59585515645784,10.31230119475554,-7.931226236090432,1.7254538844677327
1560500475.792306,-58.042779877787524,-1391.2643457924082,16.60316013961356,10.156710913497166,-8.178782139919818,1.7180251815023813
1560500475.9196131,-55.3181953382866,-1390.7458970117834,17.014037723515763,10.637117550109105,-7.898615023599183,1.7455763178342083
1560500475.983354,-55.91080189459027,-1392.5909061817963,16.97914212505943,10.418080781490078,-8.2003496945693,1.7347533646051299
1560500476.0493274,-56.204373517833254,-1394.0926458666086,16.97996938786469,10.267515606493092,-8.427362986544747,1.7268900252800268
1560500490.6293352,-56.11608217424567,-1392.9291239291897,0.20284952309171403,-0.3876075157199332,1.9836151964731594,0.19792470791498065
1560500490.8201327,-56.12239496111956,-1392.3612196061974,-0.04193698515882231,-0.28513126009623546,2.210079868998941,-0.3448619056577589
1560500490.8832731,-56.130631911450294,-1392.1614561991976,-0.03355201600524298,-0.3262535855693092,2.2768638030950537,-0.28922380832770805
1560500492.0585818,-56.3024343578695,-1391.2731904107688,0.25378208831284044,-0.4399772652245455,1.3199740672319418,0.41537046825257357
1560500492.1240869,-56.27629095080652,-1391.1609288160528,0.29542810478940046,-0.3035741157895443,1.1810985825010254,0.40019685545934447
1560500492.2546294,-56.32900714092559,-1390.9860173174452,0.36234788932692596,-0.3414750502552529,1.0574560274265434,0.35952384278902283
1560500492.3897572,-56.371929833473004,-1390.8522794280273,0.3943793461516798,-0.34269401968376145,0.8149615161427928,0.26932017129554636
1560500492.454912,-56.38565539290391,-1390.780025427402,0.36124497791067145,-0.2811222254536877,0.7426641976555437,0.16601788765449013
1560500492.581882,-56.402355112124205,-1390.6962050975599,0.3659597739819616,-0.192583968362573,0.5400334155970906,0.18012444999022992
1560500492.647356,-56.403754824794305,-1390.6602527266314,0.35575617441813523,-0.10647532783393211,0.4023056372796971,0.08299049195878741
1560500492.7144907,-56.40329201472828,-1390.6317110430775,0.34682120603924904,-0.010662387826213215,0.2459813841702829,0.022523219652662404
1560500492.8520968,-56.39024891197276,-1390.6092241074257,0.34218723015400876,0.15918018605719447,-0.07055868398038528,-0.04373890325476482
1560500492.9188316,-56.37710259002789,-1390.6033427010796,0.3377605914773014,0.22654823043422598,-0.19035304285055377,-0.08070221661247437
1560500493.0516307,-56.339490454328576,-1390.6362296470868,0.32672770333502815,0.36543860766911823,-0.494052905033311,-0.14619115156097448
1560500493.115943,-56.31805776996165,-1390.6476623583947,0.32422520361371754,0.42002580091212344,-0.5763912430644056,-0.16654521507758424
1560500493.2450426,-56.25199258401636,-1390.7200703015096,0.300820851685941,0.5598369650687756,-0.8185086383688547,-0.2285740280458837
1560500493.3098907,-56.20618747900904,-1390.7621071481667,0.2902871028238691,0.6520084249962397,-0.9183544214803416,-0.2527555917192068
1560500493.441423,-56.10508921191789,-1390.8957314394304,0.24600262032354045,0.7976547300171911,-1.2207199050683002,-0.3057428332202593
1560500493.5064275,-56.05041019375109,-1390.9754022901004,0.22441536988037936,0.8532455113018551,-1.350770136557723,-0.3417926287567021
1560500493.6386044,-55.9259814869707,-1391.1704223531594,0.18536813518235268,0.9629442412979066,-1.6472193169227902,-0.35921260217615353
1560500493.704102,-55.85881891585816,-1391.2779670005975,0.16597615335932048,1.027804970457074,-1.7750870239710013,-0.38273560901278175
1560500493.8371005,-55.71067518901458,-1391.529244230973,0.10576008123735425,1.163547388295157,-2.043275720054104,-0.485655582341177
1560500493.903702,-55.62838930932157,-1391.6683527939874,0.08189853464909083,1.2280122617039155,-2.1811333629469387,-0.4720933902458795
1560500493.9704316,-55.539244057484325,-1391.819488484763,0.05424279483682859,1.3005737444697754,-2.341281885994396,-0.4661256155318906
1560500494.101584,-55.35996565471241,-1392.1439851325972,-0.00701186616080246,1.4004873582540318,-2.634346064898895,-0.4851737423473209
1560500494.1676455,-55.261716781449515,-1392.322743559382,-0.03438004982910908,1.4713043813609277,-2.772830828819568,-0.5084799511289421
1560500494.301121,-55.04865403103516,-1392.7118293329672,-0.10531830059606771,1.6459883960600452,-3.038612498807952,-0.672638076353948
1560500494.3673666,-54.93523746120103,-1392.9154004207787,-0.14810118310909237,1.7073436762604648,-3.163470351343423,-0.6956693801188208
