timestamp,x,y,z,vx,vy,vz
1560500390.7886043,250.36801757740912,-145.8883178463409,9.942734172344512,-22.63895538917346,-0.4627742436819542,-1.0403156365881996
1560500390.853529,248.80402018262697,-145.8834584345479,9.848683822936529,-22.864486276566026,-0.41097441532078705,-1.11208017591751
1560500390.9859645,245.73181791809355,-145.91595602336645,9.690558200287796,-23.000120022996093,-0.393376198662418,-1.1525906866418507
1560500391.0506632,244.19605838280154,-145.91348425057447,9.598175274780193,-23.113467679202778,-0.35064779476987695,-1.2098004958388395
1560500391.179848,241.22968985986367,-145.97741756742028,9.452945255298147,-23.115668039948957,-0.40530709402098,-1.210537872212217
1560500391.246465,239.65317519216597,-145.99377383969414,9.36562189297414,-23.21814134104572,-0.39636569997043125,-1.1996462451674377
1560500391.368731,236.7501818406483,-146.01389679793098,9.180657584453282,-23.385500968627763,-0.3494198581625074,-1.2445542259581963
1560500391.4331126,235.20659448184747,-146.03469253926636,9.098534112616688,-23.48696771541664,-0.3649961929083023,-1.2691963666698436
1560500391.5648549,231.7991743909454,-145.94838809214494,8.818932310336915,-24.1552375727949,-0.14215934736605895,-1.5124776403229823
1560500391.631079,230.41828174022262,-146.07153394315034,8.793108398386156,-23.685690321834436,-0.39240591937132585,-1.3582549262760613
1560500391.698756,228.6904326626845,-146.03429573804198,8.654021584286308,-23.99231731073337,-0.27062060012138467,-1.4399521580868222
1560500391.8372254,225.5181492062109,-146.14833410236764,8.506917504983647,-23.719779900838635,-0.45752732596092116,-1.3210739642397553
1560500391.9032276,224.0067930704241,-146.20168915907885,8.42688447964622,-23.63043319897057,-0.5055779809135679,-1.3247517500910202
1560500392.0367851,220.91462975447718,-146.31547018888745,8.27541317212173,-23.536157087824886,-0.6625080009273798,-1.3424604160780107
1560500392.1046977,219.25076530289417,-146.33600190337592,8.154701517629661,-23.70052992579466,-0.6221205632426212,-1.3714847759924578
1560500392.1751425,217.54500664884625,-146.3588158974919,8.041464625856792,-23.79344113880103,-0.594984421485254,-1.3617682830156375
1560500392.3174481,214.46925149248165,-146.4211426842372,7.88477958391114,-23.175786881152423,-0.5773912977475444,-1.201782272280274
1560500392.3890026,212.50360904560398,-146.47923021442688,7.768157732375106,-23.830625133752115,-0.6368257170947533,-1.2718771332638563
1560500392.5213675,209.43344069698858,-146.6157362479065,7.626514050416364,-23.672267555705083,-0.7661607518148301,-1.2751941589669211
1560500392.585699,207.850534310789,-146.63638495200397,7.523089640655239,-23.81372085166801,-0.731409878551732,-1.34199851505162
1560500392.6515677,206.2164935922001,-146.65339669671826,7.40614109116476,-23.969585990165662,-0.6824802297438772,-1.4104570941400705
1560500392.7803047,203.18879706087262,-146.7865645488113,7.250160103407639,-23.87098329454116,-0.8114103593600976,-1.4023777564847464
1560500392.8524187,201.34671998883277,-146.77948870822203,7.10198915623087,-24.155322401562596,-0.6946276275286358,-1.4901335454278317
1560500393.0057573,197.86346646712988,-146.99676124751286,6.965052328237626,-23.701597697584187,-0.9267051767477028,-1.1681437706036697
1560500393.076051,196.19863184330327,-147.05933889163504,6.874587032751968,-23.70312753179912,-0.9562270353115885,-1.1480878395821201
1560500393.1393607,194.63926099153258,-147.10066970852134,6.787671411094349,-23.834323960712176,-0.9322758497658779,-1.1998803168445686
1560500393.2746556,191.45942349772469,-147.2524213111999,6.631599304314001,-23.776621617323755,-1.0080430636527655,-1.2773980887381176
1560500393.3376837,189.87228280233984,-147.27453748137154,6.517939561924532,-23.97725392867361,-0.941039757507987,-1.4081415727199347
1560500393.4679277,186.67273811398096,-147.3688747150285,6.308308553842698,-24.186573060328445,-0.9050340936181165,-1.5125923396951277
1560500393.532946,185.07177166806076,-147.41628194076142,6.2031675804335205,-24.271624441459778,-0.9130681328434243,-1.5231129384753619
1560500393.6662714,181.8423964028337,-147.54684938317453,6.001711711138606,-24.322081595818464,-0.9422491769788337,-1.4572908389683057
1560500393.731723,180.18817420451762,-147.56689395287245,5.882383583667511,-24.485061317422637,-0.8735830451425866,-1.4987747573857864
1560500393.7960665,178.6780279830233,-147.64331662952733,5.803708651657395,-24.349446116289243,-0.9415907278382747,-1.405757908284668
1560500393.9296126,175.43613836258186,-147.77655953228125,5.611820791117326,-24.374084272530887,-0.9738083405660998,-1.447224813502123
1560500393.9981287,173.80811025633642,-147.85984539185844,5.529230157283946,-24.305677002473065,-1.0419860926302853,-1.415556521235548
1560500394.1322026,170.50268165563804,-147.9912261071794,5.326684744738952,-24.44167883584891,-1.0455034142329982,-1.4043496781293952
1560500394.199422,168.93876751763457,-148.1031598812098,5.262006700613806,-24.289386301709698,-1.159576453012777,-1.3218412013213097
1560500394.332919,165.65911321959413,-148.24014823205516,5.059362186941321,-24.402529222943556,-1.1583681319092083,-1.4064041818646469
1560500394.4030106,163.91246156686668,-148.31097304602685,4.954448675044756,-24.50330067842265,-1.1604185076340219,-1.4338995582387049
1560500394.4725733,162.12799672492253,-148.36258788451573,4.832174158688961,-24.697397710021132,-1.1298352881332985,-1.492205555774978
1560500394.6082714,158.74905733670448,-148.5177607341413,4.613607063664828,-24.803361652528803,-1.2080079038704081,-1.5662756315374755
1560500394.6765885,156.99416520299235,-148.57984071141448,4.4891485696683615,-24.965422888293617,-1.1815122080169562,-1.6169924312059387
1560500394.7452261,155.3283995672773,-148.68294211049724,4.401932977066853,-24.878994462989425,-1.2656331590965575,-1.5398044703567388
1560500394.878648,151.96645303475634,-148.83980987840187,4.176289164675602,-25.02614286231678,-1.2928506057141131,-1.5321571576445114
1560500394.9446862,150.38415385945692,-148.94871490818028,4.09877624288919,-24.906163618873762,-1.3623438818905385,-1.5138637297083284
1560500395.075695,147.22704881722984,-149.17797277390474,3.9359185202522315,-24.731913829774665,-1.5382980612552721,-1.521953085607337
1560500395.140837,145.55152831683426,-149.2606085606193,3.8123819962250156,-24.903087037018874,-1.526472898998687,-1.5787706710671683
1560500395.271913,142.21837117981323,-149.4417022128971,3.5854280972473096,-25.097930719572105,-1.5568225186440454,-1.6250828873157062
1560500395.3366594,140.64032078965224,-149.56247859872715,3.50423223313768,-25.019468505235015,-1.6298169518175474,-1.5865225497056212
1560500395.4669764,137.2383532518019,-149.73204836646127,3.2472544246478714,-25.364544485607784,-1.5954896280804416,-1.6422189075670228
1560500395.5319102,135.60633909871814,-149.83950077948776,3.1501096535544213,-25.358485517609687,-1.6408642456646643,-1.6195228304528486
1560500395.6635258,132.25000033724942,-150.05869717160493,2.9230452614935816,-25.45633414817471,-1.6950388274441135,-1.636733747933562
1560500395.7292686,130.6304041483036,-150.19081482743178,2.8384608639668865,-25.374385865006474,-1.7757401143605698,-1.648721227835271
1560500395.795037,128.91233721550333,-150.2945728645491,2.7186016526303587,-25.52063876998516,-1.7801852573563082,-1.7396722897486419
1560500395.9216592,125.63846060886962,-150.5142827881835,2.4819346899099144,-25.68578793795022,-1.8130667577196675,-1.7998646793583868
1560500395.984792,124.00345304794219,-150.6214727537318,2.363550340644249,-25.754688916674034,-1.8067806993654987,-1.7565862070485372
1560500396.1157055,120.7239804203743,-150.89550613370972,2.1814047890977593,-25.60524186683113,-1.9327948464746854,-1.5088708630831544
1560500396.180142,119.13548739641946,-151.04040377713832,2.097106698917176,-25.490799907287304,-1.9984826613587447,-1.4633468443801467
1560500396.3066413,115.96559970463692,-151.3188365292591,1.9337056436839217,-25.43280617205611,-2.10024575851884,-1.4295133896049825
1560500396.3713992,114.28343218173947,-151.44661787733813,1.8257742567205457,-25.538932911485052,-2.1123819037468596,-1.4905058442236638
1560500396.5025928,110.84076046018117,-151.70063716264477,1.5960409580814896,-25.76951651385779,-2.116937057319019,-1.571154617034914
1560500396.5669436,109.1881608946906,-151.83907086023166,1.506634964386026,-25.78304378411071,-2.146488440221466,-1.5545614505960146
1560500396.696539,105.66869720573187,-152.06612694483712,1.233053861992762,-26.19483618103019,-2.0949246702553843,-1.7339560907773233
1560500396.7592235,104.12334713543414,-152.23175804776352,1.164502683039105,-26.007243868246697,-2.20580481138564,-1.6726690835700697
1560500396.8850617,100.72408981898215,-152.47698326969325,0.9153352323447193,-26.31549065122303,-2.2151657706891275,-1.79703209501519
1560500396.9489245,99.13528151270712,-152.65017436238517,0.8280020374030823,-26.139297872591392,-2.30543782032875,-1.7708197919954471
1560500397.0765462,95.58319489642267,-152.885472091363,0.5375191628808789,-26.630387728464928,-2.254805290130326,-1.8188069535897697
1560500397.140964,94.01803491566027,-153.07364215332,0.47671928933966623,-26.312926051921718,-2.3666984342992805,-1.6549933807306236
1560500397.2705832,90.77599398201532,-153.4417816524556,0.3117997986119839,-26.041499774644386,-2.53132656293298,-1.6389880426296273
1560500397.3331442,89.0570346187786,-153.5754343135559,0.1820458710852464,-26.265204596428877,-2.512490209611064,-1.682281291800544
1560500397.4586833,85.72463177988963,-153.88814284562434,-0.04350301250075139,-26.39487531340847,-2.5685789662787375,-1.71365207026491
1560500397.5197206,84.1278304547058,-154.05149617581975,-0.14410109037840524,-26.38596453669455,-2.6176409294184264,-1.7296436348371336
1560500397.6494677,80.64487467581424,-154.38237842772534,-0.3827282346570098,-26.565515390295452,-2.654854814479311,-1.7795181443274055
1560500397.7135282,79.00143710722803,-154.57164269771178,-0.4793127112008926,-26.45943305554736,-2.7298461153671703,-1.7268813097541766
1560500397.8415031,75.60472593297324,-154.92378504016878,-0.703146198693517,-26.53994793648324,-2.770568143551701,-1.742598020006116
1560500397.905927,73.90852841873408,-155.114119813143,-0.8157660267826534,-26.53181835144537,-2.83454924868267,-1.771323900634715
1560500398.0344856,70.36770024458639,-155.44807265332093,-1.0936863683492222,-26.846269553462747,-2.8221947149679583,-1.8522648335480911
1560500398.0988433,68.67573757871712,-155.6432792267397,-1.1905629755586884,-26.79510592803868,-2.8767500582420915,-1.7925390104425856
1560500398.2285905,65.0626137749287,-155.98322566569013,-1.4733453087751616,-27.11946398234781,-2.8771541472145703,-1.9037957182184289
1560500398.2952714,63.29773039682759,-156.18617369107855,-1.5791599146329292,-27.054070826810975,-2.9156529625963508,-1.8806283569341915
1560500398.4293423,59.655214175247906,-156.57833902853255,-1.8319667659967998,-27.137159608453185,-2.971471415645519,-1.813212322780784
1560500398.4952826,57.909944255841744,-156.788483957245,-1.9344188649640435,-27.068411212138955,-3.0285502896826735,-1.8006979282184064
1560500398.5598614,56.14167973634359,-156.97826801853992,-2.058986288813125,-27.139397953736008,-3.039410896639321,-1.8468639219055998
1560500398.693852,52.51220357602587,-157.39419663357384,-2.3058108546452654,-27.174885062865965,-3.11047270819868,-1.8611728110716887
1560500398.7623894,50.599469012030916,-157.5943548785876,-2.447230889123866,-27.310175677250648,-3.1071928694916764,-1.8748671253004103
1560500398.8916206,47.08220026570728,-158.00651524293795,-2.6832754710798343,-27.33713388257579,-3.172131557804841,-1.8777016864485991
1560500398.957475,45.29407358548288,-158.2178120946833,-2.8019914399576185,-27.3359487772913,-3.203377718013538,-1.889037026267987
1560500399.0817957,41.81613081810998,-158.600986128051,-3.0713618690801288,-27.54960651190656,-3.2257957117961986,-2.0046624833190405
1560500399.1453834,40.13119690944639,-158.82411317908793,-3.171330268980292,-27.430398339915193,-3.300152025113853,-2.015864933390522
1560500399.2746143,36.54913604057798,-159.24989333399697,-3.4388640939124824,-27.555272606400997,-3.3638122583396743,-2.01356667798165
1560500399.3400714,34.70814972505028,-159.46408781138436,-3.5771170663223413,-27.66633039364746,-3.383374430904393,-1.9805694249912595
1560500399.473465,30.907974065026494,-159.89342571638417,-3.872212559383519,-27.94359109983619,-3.3828086080037334,-1.9932792480194652
1560500399.5409336,29.149400217308408,-160.15462791275075,-3.95310644032399,-27.686159990016485,-3.482241358458161,-1.8862315633832547
1560500399.6083734,27.17160935235097,-160.3632746666023,-4.125799877186633,-27.956766472407505,-3.449064758374405,-2.023336336895385
1560500399.7412035,23.531981012227405,-160.8384233431139,-4.380660300888033,-27.84894982733575,-3.5400432002444457,-2.052170040076062
1560500399.8065262,21.721409893198107,-161.0671888897947,-4.513373845522272,-27.858325338388752,-3.5602581536146793,-2.048567814671894
1560500399.9362152,18.186731950507045,-161.5532767203004,-4.741764357210183,-27.741769493024073,-3.6769379159460645,-1.9407210980365726
1560500400.0006633,16.348966335298584,-161.77745699087205,-4.884292345558553,-27.882721451348996,-3.661665245883741,-1.9496795451767486
1560500400.1298614,12.638255663138722,-162.2328491617685,-5.17454467980451,-28.131344883492712,-3.730183613586494,-2.022816271955703
1560500400.194087,10.912372039810691,-162.48912461841013,-5.270189184161772,-27.97942886542283,-3.7700433078202344,-1.9757368108823121
1560500400.322603,7.307976993701445,-162.9795126613633,-5.5328625311044926,-28.040714026651084,-3.846323190301055,-2.062826696013529
1560500400.3879244,5.503958630257264,-163.24104136409179,-5.651927119622986,-27.995705476058195,-3.895422258854053,-1.9879379295956079
1560500400.510483,2.013613031252863,-163.7029750948098,-5.912620547566467,-28.161336778896082,-3.892722930219181,-1.9768713659005455
1560500400.5741055,0.3342824140043774,-163.97635826914066,-6.00436820466856,-27.92029501052008,-3.9989660154583335,-1.9448717661297332
1560500400.7064152,-3.5165360060238555,-164.48437523504174,-6.312876812002612,-28.27551719790282,-4.022828925373141,-2.0435769256730385
1560500400.7718449,-5.316668792815836,-164.7542668518658,-6.428331193890046,-28.18264249830773,-4.075324814287533,-2.0162724279116877
1560500400.9047122,-9.237799668447382,-165.26165336721283,-6.763170797149476,-28.58281229989008,-4.063161564810295,-2.2046615106593057
1560500400.9697733,-11.068420582944238,-165.53666205052977,-6.8881132734261215,-28.54152059952212,-4.114750417017836,-2.153502240960479
1560500401.0345209,-12.853004420660003,-165.8153982801643,-7.010525688583398,-28.423274479741366,-4.1770782116507705,-2.0880120247252254
1560500401.1661026,-16.55008492707815,-166.38313579314678,-7.2640752206204,-28.36742577507083,-4.301449822719162,-2.023201815938326
1560500401.2305021,-18.442325169222325,-166.6484897957462,-7.416112489852637,-28.526862998482645,-4.33434354102133,-2.124315580955165
1560500401.3569102,-22.043768925207043,-167.20052175330906,-7.685035304432061,-28.54661622695729,-4.392909337548318,-2.104108405082819
1560500401.4224634,-23.939052316369796,-167.486002755023,-7.8278396222160005,-28.60577155559318,-4.447726386500533,-2.115168654313155
1560500401.5510287,-27.661825114576448,-168.05331816732675,-8.114872997202596,-28.727641794327567,-4.492568151175892,-2.1473266680718193
1560500401.6153963,-29.403454173099867,-168.36252010877342,-8.213692232174752,-28.49386237523361,-4.571788238563027,-2.099433317226841
1560500401.7451148,-33.159672220500084,-168.94986521777403,-8.515194346054326,-28.64437248556241,-4.6178991714721525,-2.180006365907054
1560500401.810558,-35.08118403406391,-169.2461841122095,-8.665279830142412,-28.762567934448253,-4.636583749372408,-2.1829709218520574
1560500401.93968,-38.831540447352346,-169.84364590743164,-8.96247722458587,-28.854781620450943,-4.7106822425215364,-2.18800336720878
1560500402.0053573,-40.68362740238936,-170.16152554027616,-9.087175001182496,-28.774191098662072,-4.7584648591623315,-2.178630074891157
1560500402.1374972,-44.509989588753676,-170.78986891888198,-9.379756320416032,-28.841837713405795,-4.820962580845601,-2.1850684682829797
1560500402.2028089,-46.38618409721954,-171.10755376219345,-9.519442856141643,-28.8224407720654,-4.856405091898293,-2.1426209059524175
1560500402.2690783,-48.25874075188345,-171.43358491037023,-9.643056725452697,-28.741816020528017,-4.8808445390970485,-2.0599332021756256
1560500402.400854,-52.015199292068885,-172.09167300944517,-9.918302894437142,-28.676886490708352,-4.999376013823871,-2.169139672855906
1560500402.4663942,-53.91694098115807,-172.41914328278156,-10.0678482270024,-28.73124731904107,-5.01886876605415,-2.2341561833022756
1560500402.5989099,-57.698961459034926,-173.0925751757846,-10.353676054653116,-28.686551083691,-5.087729291986258,-2.165575428094959
1560500402.6645448,-59.603523550448124,-173.42526772620835,-10.4973692977566,-28.74049845946434,-5.113701945891104,-2.1636895165921968
1560500402.796119,-63.522797184046226,-174.0882615562884,-10.828021428386448,-29.026716326129634,-5.1652721691748456,-2.298503055252086
1560500402.8618853,-65.36812462877505,-174.43708592599106,-10.949345445914307,-28.88970741967206,-5.212428372651757,-2.169525372527066
1560500402.9953928,-69.23416178919322,-175.1341596853474,-11.233686080500771,-28.925649754760947,-5.274224502961437,-2.129736117567994
1560500403.0570118,-71.01028541517584,-175.4602331738954,-11.360794371531638,-28.915407203601855,-5.311927285911461,-2.170657067057446
1560500403.1835976,-74.7032285928852,-176.12955301151717,-11.65848282457178,-29.003904803698727,-5.349277135871612,-2.2558425712597057
1560500403.2461417,-76.43506943498639,-176.47643319367805,-11.766186435481886,-28.82559437964317,-5.413705038634467,-2.2034420069383143
1560500403.3746905,-80.16626070341027,-177.176083083788,-12.060208620833784,-28.906965386431093,-5.472723689976645,-2.2696205546029353
1560500403.4399939,-82.01230861110687,-177.54176718729474,-12.186436265995443,-28.82779229729594,-5.514898347343068,-2.200003488288659
1560500403.5691462,-85.83065280735386,-178.24627501603723,-12.49368827184002,-29.04657194545463,-5.559928859095656,-2.183403169795916
1560500403.6334417,-87.75184761235764,-178.5956961152898,-12.649609533232098,-29.184761589060827,-5.570318993534191,-2.2109380871331674
1560500403.6978996,-89.61753111161903,-178.95452956796302,-12.788451846761337,-29.163475106178428,-5.602702499561854,-2.2342674744054536
1560500403.8261929,-93.29463044587696,-179.68620596978093,-13.050474345915676,-29.049578773019764,-5.703081959472678,-2.2425213715414145
1560500403.889868,-95.2407641011402,-180.03387837539455,-13.225091491648294,-29.280729680691913,-5.705425239220431,-2.327984874307708
1560500404.0186243,-98.96097999926994,-180.77584235204577,-13.501905410641877,-29.194436513308222,-5.765526339293787,-2.2486999630583924
1560500404.0807889,-100.8708369624684,-181.121764043027,-13.673931495292566,-29.423271971529875,-5.7711896898713,-2.323802099591212
1560500404.21076,-104.61583186060028,-181.87984634443376,-13.949903862617896,-29.299522634774938,-5.833304030937054,-2.288523383230446
1560500404.2767189,-106.4179144171313,-182.26979302852104,-14.067462291646638,-29.024028093465958,-5.877669010474169,-2.1840560479515347
1560500404.475761,-112.40688004302612,-183.43727149324775,-14.554871873448658,-29.436160330878735,-5.965214071395316,-2.224454671556605
1560500404.5417976,-114.34207147359066,-183.83283296519693,-14.695751831368089,-29.423702917608708,-5.99533803729967,-2.2601736797495016
1560500404.6086352,-116.34530555789613,-184.23119412011144,-14.858860604433236,-29.50353906576602,-6.012245700053318,-2.284552959702021
1560500404.6727135,-118.18789222634248,-184.6225668776037,-14.984105573521031,-29.402254774660573,-6.0480469318871,-2.2418720394302594
1560500404.800083,-121.95729600647346,-185.39343481555247,-15.274904288580888,-29.45780572933102,-6.085444060979285,-2.200994679953697
1560500404.8639352,-123.80038650363055,-185.787616903224,-15.396520551580057,-29.35221939488997,-6.115492067939628,-2.131363966981914
1560500404.9896646,-127.56218702423821,-186.5537925715236,-15.697598633010951,-29.52507295218517,-6.1564469696959545,-2.2590471048597816
1560500405.052295,-129.29346618330334,-186.9481329528988,-15.79146172905878,-29.258178983070763,-6.193425950783832,-2.2038164565139646
1560500405.1802006,-133.18138779706845,-187.73071483528358,-16.128059529758136,-29.551435116006807,-6.228122463548427,-2.283973551462079
1560500405.2455075,-135.08409825146956,-188.13489559459111,-16.25491663668858,-29.490442529432475,-6.2442841614010245,-2.2309344333735397
1560500405.375933,-138.98415549846743,-188.94705907341256,-16.56900757881949,-29.62191883997909,-6.292449090597118,-2.3034424392726534
1560500405.4409065,-140.874487254877,-189.35671874795432,-16.704002419021815,-29.551012227683085,-6.32085475910677,-2.317958554603948
1560500405.5668676,-144.64251479454123,-190.14786044018027,-17.005713294164256,-29.644235669087998,-6.33667637212405,-2.246732073801519
1560500405.8315718,-152.52516049917116,-191.82735921235502,-17.613619154244365,-29.715596734296934,-6.379060331144178,-2.2867682479950133
1560500405.8994408,-154.60074537258774,-192.2544371844452,-17.78511271287102,-29.81181290074235,-6.3959049544006925,-2.328171406420795
1560500406.034688,-158.64560450526213,-193.12057164079152,-18.10651086183675,-29.84764229941523,-6.442045360639316,-2.3900286171089733
1560500406.101009,-160.63230721961708,-193.54304274066783,-18.26251175428015,-29.868967358530046,-6.443255852177768,-2.384675839646324
1560500406.2318835,-164.59266893109245,-194.38599555208924,-18.583195110328194,-29.967354773162512,-6.484270386747441,-2.3935969679747364
1560500406.2947829,-166.41729852831878,-194.7947876723982,-18.704207542582044,-29.843913412595224,-6.498055621702646,-2.31607930243386
1560500406.4239056,-170.230467947379,-195.63691346790176,-18.982329936826883,-29.79320369629685,-6.529331883226677,-2.2486108927911324
1560500406.4888434,-172.0871338006126,-196.0604525186536,-19.1000557048601,-29.623393553051724,-6.5486288584812495,-2.1892630753732343
1560500406.6184957,-175.94629613481,-196.91157186071234,-19.392205321942143,-29.673271223625623,-6.588914261931091,-2.2430950775836584
1560500406.6828492,-177.91574698758637,-197.33029770823939,-19.559924577862375,-29.815008430453876,-6.5966118998435155,-2.3284227663875527
1560500406.7485025,-179.89488286325047,-197.7613466624622,-19.717512511762944,-29.86614696524695,-6.616939873315158,-2.3429415522377743
1560500406.8788383,-183.77550344579208,-198.6248743296051,-20.012575617527894,-29.85833020303218,-6.645417047687979,-2.3075454712915717
1560500406.9444249,-185.82008669622124,-199.05495762830387,-20.188495402082207,-30.05376498922455,-6.663278835651026,-2.3541785849806156
1560500407.0758488,-189.76185316219312,-199.92811269615575,-20.494327211293378,-30.0542064380232,-6.687418854935961,-2.35875335987298
1560500407.1408443,-191.65457651118658,-200.3629193779277,-20.617232275332675,-29.92388741202827,-6.707369451898964,-2.2885316691620097
1560500407.2687912,-195.5235931912863,-201.21462290111793,-20.923444739815967,-30.018096393215956,-6.710280240629679,-2.267964672234101
1560500407.333469,-197.39948950195392,-201.64990912366173,-21.043916905967595,-29.873552188388693,-6.734795121093826,-2.211120329865606
1560500407.4603329,-201.1625328643052,-202.50552373584543,-21.320936138541775,-29.835765948955885,-6.752437632133855,-2.2410004358690876
1560500407.523884,-203.0365833466945,-202.9340534232214,-21.458645736100834,-29.774634144354117,-6.78483848240822,-2.2657911068682046
1560500407.6525123,-206.9322919766823,-203.79901381633593,-21.76842499543265,-29.881902399414734,-6.793269247505771,-2.357542298759229
1560500407.7167497,-208.8897546070634,-204.23420735692574,-21.922530961005396,-29.97149402746963,-6.834194013849849,-2.3701517575200466
1560500407.8465579,-212.79655003695157,-205.11601825960767,-22.23246454621089,-29.97350245482213,-6.842566373538499,-2.356198113202758
1560500408.04001,-218.44104073025855,-206.3944723317489,-22.64379741856218,-29.769439247517813,-6.726324586158295,-2.161724547286176
1560500408.1690521,-222.6150358927157,-207.2880244015914,-23.007741263757143,-30.28874294216523,-6.760854661211399,-2.3742206911137678
1560500408.2337437,-224.43265159462013,-207.71838824255823,-23.1086917093829,-30.03161800320573,-6.749324678487418,-2.288333007647416
1560500408.2955546,-226.34708561610285,-208.1253694379961,-23.270187801038176,-30.126547182152255,-6.733283796207878,-2.3177418948984942
1560500408.4236174,-230.24598622625606,-208.98280036294585,-23.575484936365513,-30.18903147782934,-6.730878964197753,-2.3270045210572676
1560500408.4877768,-232.06516260183844,-209.4110372947595,-23.676262496362508,-29.912802991345018,-6.72250511074573,-2.1965820429134126
1560500408.6171138,-235.93977063952232,-210.27445961634152,-23.96162401740778,-29.90588080962652,-6.695086872443822,-2.200672244887338
1560500408.6825776,-237.94319861114963,-210.70668027383542,-24.119992837229674,-29.99352494830861,-6.693709970709293,-2.2459904815367033
1560500408.7484822,-239.89942538828174,-211.13976058359341,-24.259282405800704,-29.930258328949634,-6.658731923734629,-2.2290166902494026
1560500408.8789651,-243.77946904704223,-211.9988856598792,-24.53568895529576,-29.836936928819362,-6.620279141385305,-2.130279209278786
1560500408.9433856,-245.80895976327088,-212.41803291499804,-24.709394615076732,-30.04217118219988,-6.609253746430221,-2.168243218001567
1560500409.0713615,-249.5845145793207,-213.25301484182293,-24.961337482916054,-29.848374935167563,-6.551921204519505,-2.09613383582009
1560500409.1350706,-251.4962645294318,-213.66263150480387,-25.098757290749962,-29.838832067073632,-6.549105217238762,-2.1196172871414953
1560500409.2613966,-255.25701560135712,-214.47918371633241,-25.367815305339874,-29.77638030845892,-6.531001673607596,-2.2326144591219426
1560500409.3245308,-257.1044198589925,-214.88117066871337,-25.499570330538596,-29.680910288758326,-6.496115649079936,-2.2527657158555585
1560500409.4522755,-261.0047565124057,-215.69955859254318,-25.83200403761139,-29.83955766010176,-6.478520397405465,-2.3284385427794194
1560500409.5161517,-262.8765294613528,-216.10556260748558,-25.95680158032028,-29.73702659803023,-6.449107831965598,-2.236493119511129
1560500409.644767,-266.54881079406573,-216.89754560577032,-26.212025836631017,-29.39273505775191,-6.333892872611203,-2.0552722413240203
1560500409.7102158,-268.6033554570996,-217.32745185837936,-26.37396107856422,-29.67117430769183,-6.371981702472405,-2.1219971772385122
1560500409.8393645,-272.34378234603946,-218.1391999637135,-26.61578642008651,-29.4580318773502,-6.348681521928706,-2.0985368311862955
1560500409.9035528,-274.27257172042636,-218.53570383994872,-26.769657752085127,-29.52657723216641,-6.2956719162995185,-2.147820627918141
1560500410.0320346,-278.02902653426906,-219.32815826408537,-27.024018188382588,-29.434532224075863,-6.273965137401968,-2.1276974263401915
1560500410.095583,-279.8783361852808,-219.71943571097754,-27.147420513841507,-29.372389741903422,-6.2534892038444205,-2.099047737038221
1560500410.2229915,-283.7152333483796,-220.50172286083705,-27.452471321382944,-29.54553229479627,-6.202576872128737,-2.1940030305119795
1560500410.4170508,-289.4054044702522,-221.6970037654776,-27.87317563729221,-29.438794266935663,-6.1718135428159595,-2.203903466602518
1560500410.4812684,-291.31044196319397,-222.0743512321759,-28.00959613971518,-29.455601593463633,-6.133076450555223,-2.1916203983769798
1560500410.61036,-295.0888836370358,-222.85430787035878,-28.28549338761029,-29.406900577848905,-6.098643579714341,-2.157487964245258
1560500410.6747253,-297.03503482082454,-223.24832852047692,-28.443560882706382,-29.480036422303524,-6.077615121547348,-2.1686838461488045
1560500410.8093834,-301.06398950727385,-224.05030900953184,-28.753894978128535,-29.533526253140014,-6.074226524730555,-2.2419445694058413
1560500410.8767593,-302.94539156863027,-224.43556897861686,-28.860807097861866,-29.34347310103894,-6.022271273216631,-2.1772429728950353
1560500410.9421349,-304.93911618924324,-224.8048868865758,-29.028238448618676,-29.46964178691344,-5.953242036562569,-2.2175213995951566
1560500411.074545,-308.7702286293764,-225.57878063500044,-29.2904470515656,-29.266598894254017,-5.9193229282737825,-2.130742651333153
1560500411.1404135,-310.7402930023798,-225.95800230962004,-29.444241544513957,-29.337499360820832,-5.896022959621506,-2.17332102105268
1560500411.278425,-314.60821002431476,-226.748221212754,-29.690182276658426,-28.89491635724548,-5.811299920928946,-2.042988594845891
1560500411.348943,-316.7596269886895,-227.14163662890167,-29.864171057506844,-29.106503023099666,-5.780390009951777,-2.114606705505666
1560500411.4203959,-318.72740014539994,-227.5336942414875,-29.97733058884564,-28.833130847163332,-5.737144999097472,-2.041452708219104
1560500411.5588086,-322.7675443748053,-228.310342659794,-30.27778274514503,-28.865101234479067,-5.680266033011342,-2.111673956328446
1560500411.625733,-324.718173039929,-228.67710777487812,-30.42458253359143,-28.859485533291814,-5.6411066919816335,-2.134086292445393
1560500411.7565565,-328.5164542222192,-229.40176846284714,-30.707387687429144,-28.81720423231654,-5.601554912257336,-2.1402332067560974
1560500411.822148,-330.39836428810906,-229.7577948529355,-30.841137408856437,-28.755470151786316,-5.555381430450869,-2.10838125398396
1560500412.0186408,-335.9176682999572,-230.832760836895,-31.211003925620354,-28.37737602343808,-5.494601155381875,-1.9490352358987428
1560500412.083033,-337.8066558596861,-231.1730711270156,-31.346582847291845,-28.427391018265972,-5.444924255337127,-1.955851357482919
1560500412.2119815,-341.4864338844317,-231.85145296108064,-31.612012836822906,-28.317400046519467,-5.3732743210925795,-2.055440000163512
