timestamp,x,y,z,vx,vy,vz
1560500404.2767189,-207.05728222208595,-113.91653170562925,-31.5393504781733,-23.149816729960598,-12.125535532140965,-3.1814816486915607
1560500406.8131886,-207.0347817820836,-113.94990215300187,-0.017893854366089902,0.04981997656383065,-0.0753503187445449,0.007065273212479722
1560500406.8788383,-207.02965052807303,-113.9585707670832,-0.017290011752065505,0.0503115861256048,-0.08612180468650757,0.04809439086869907
1560500407.0103512,-207.01883625195103,-113.97244354110731,-0.018185223809990287,0.06862756054667825,-0.10294978731177708,0.061545027881133106
1560500407.0758488,-207.00708536416693,-113.98246393162107,-0.020071459741389193,0.09281733324885875,-0.088837340416814,0.062094181244102105
1560500407.2051923,-206.98924197606686,-113.99386696200224,-0.02360031359384173,0.11989598681251348,-0.08815861840893484,0.05744910417387525
1560500407.2687912,-206.98336616261034,-114.00004389876092,-0.026788489392417177,0.10160220177007716,-0.07158605469214455,0.07214321165462032
1560500407.3964558,-206.95596586286652,-114.00264482856136,-0.022857270871171467,0.16048968108465467,-0.06549980220794231,0.0711149888182746
1560500407.523884,-206.92945899470956,-114.00866303558011,-0.028202939532270203,0.18367847053412342,-0.059805675587140214,0.004628508762264709
1560500407.6525123,-206.9142761367803,-114.02651698819237,-0.022223845816989277,0.14176114398192466,-0.07564536663103467,-0.011791479389545613
1560500407.7167497,-206.99490119198995,-114.04401666272531,-0.07257730440307969,-0.09692077506710912,-0.1440624032534896,-0.1752844216414122
1560500407.8464935,-207.0279206157705,-114.06355582741011,-0.07730587813768294,-0.15737733065665313,-0.12619421489912291,-0.17482530174063757
1560500408.1047697,-207.03414430184827,-114.0622850761023,-0.0712954369917893,-0.15056846611043379,-0.0007824067642682378,0.03137934711186567
1560500408.2337437,-207.05055951186674,-114.06460570266577,-0.07296135356748981,-0.14214451686173554,0.0028125230611828044,-0.05974105337898476
1560500408.2954853,-207.03281070222306,-114.06315337627277,-0.06516842162136435,-0.06507459523398935,-0.00773083755182482,-0.03147405780207786
1560500408.3587883,-207.02331792314664,-114.05787563862035,-0.05797195175108954,-0.03737944901398495,-0.006823910830640983,0.0029646947453496656
1560500408.423543,-207.02782038795485,-114.05522947180408,-0.057927718146432765,-0.040388612157389515,-0.002169189441299096,0.003472060617384081
1560500408.4877768,-207.02553908238613,-114.05150610713756,-0.058112394018274435,-0.03330604269227073,0.014425589159480312,0.01410606994388173
1560500408.552144,-207.02427835490056,-114.04988217799692,-0.05897876746279652,-0.02510602605346551,0.021215392190121,0.024495553217812674
1560500408.6170177,-207.02523302825253,-114.04679559312771,-0.05883295722387802,-0.03479393781803858,0.03999978259433447,0.03168085333495649
1560500408.7485588,-207.02987948292892,-114.04257569445619,-0.05437670077619155,-0.029006827891724297,0.028585193606607752,0.003233498952165771
1560500408.8140073,-207.03198745325363,-114.04242841981528,-0.05094741451073473,-0.03210237938870537,0.0466892170125754,0.019071322932159945
1560500408.8790276,-207.03460191564076,-114.04104134499063,-0.0471088684126224,-0.04180793581177918,0.062239774522802556,0.0552670628567768
1560500408.9433856,-207.03680295709532,-114.03826905759466,-0.04316531922082466,-0.020512543548321605,0.04636503219699786,0.07667292268178802
1560500409.0712817,-207.04239289887747,-114.03119576043866,-0.03711492104999104,-0.015169748758342885,0.07288099355734505,0.07998194692040042
1560500409.2613966,-207.03859773080882,-114.02362810374318,-0.05891720992884521,0.03824754168841103,0.05184297654150552,-0.11045466018968868
1560500409.4522755,-207.02487537616062,-114.0148645354881,-0.07946996394351105,0.10241192619687073,0.08522174121711155,-0.18952598593709624
1560500409.644767,-206.9909049048697,-113.99572212012478,-0.08648644486719495,0.2058003858509855,0.1534905884687948,-0.007035575867569727
1560500409.7751977,-206.9594109754005,-113.9700595285569,-0.07052025559946716,0.25632488380198076,0.18967351967816992,0.07785733379168763
1560500410.0320346,-206.88568261791747,-113.91886714503335,-0.054871470077306694,0.283030014585544,0.20223256850980276,0.01921366485941556
1560500410.0956454,-206.85561379843315,-113.89343328521241,-0.06915259328323853,0.31212671990239116,0.21281017073675407,-0.023601186324799187
1560500410.223062,-206.82566913747726,-113.86948139997399,-0.10250748482746022,0.30021973252569273,0.21716050806159037,-0.07250885111219253
1560500410.4170508,-206.74538052646454,-113.8153733061253,-0.09398551425340076,0.3472868098143402,0.23157960828411486,-0.043976394186112024
1560500410.61036,-206.6882783096823,-113.77150057736942,-0.09037025471230117,0.31633638980334394,0.20740337477009588,0.030743137942800567
1560500410.8767593,-206.5906422683483,-113.70735037369278,-0.09423727646321711,0.35883844388405706,0.2067461859869924,-0.015405711251675645
1560500410.9422128,-206.57113134764,-113.70117371428151,-0.10785115218527488,0.3555516669200429,0.20678854583434647,-0.03610655340388121
1560500411.0097115,-206.54342591597367,-113.68104582866563,-0.12302534258628602,0.3579412324987458,0.23509008696398062,-0.04533158942029896
1560500411.2073894,-206.49952674416937,-113.65919288073381,-0.1088542133937546,0.3513510493474311,0.16501841850421828,-0.011344917589372052
1560500411.278425,-206.46084683982667,-113.64021769370454,-0.11643843164614594,0.3710253128963488,0.19474623046562967,-0.012909841319433478
1560500411.348943,-206.42202026109288,-113.62523424267212,-0.11861742430601195,0.4166948769911042,0.20561150910774809,-0.011068775014514698
1560500411.4203959,-206.39164393874333,-113.63375653877021,-0.1227612072583323,0.4425737931168416,0.14298823493928406,-0.02477233676127444
1560500411.4902654,-206.36637054943122,-113.59563677225049,-0.1252456892659362,0.44385339919446243,0.20197563003654748,-0.037006316606360196
1560500411.558862,-206.35326841811593,-113.58143600577618,-0.13021866067714818,0.39676084819141627,0.20318980817644916,-0.0632248115621879
1560500411.6913598,-206.25149470521012,-113.53569128540329,-0.1337665467901156,0.5622371422611906,0.2588868240368787,-0.07252151166336278
1560500411.7565565,-206.1893487273751,-113.49745442710676,-0.11700807312862818,0.662101878420642,0.3185220895830693,-0.007318514940759212
1560500411.822148,-206.14673899091224,-113.4657821561843,-0.11269446909327957,0.6900181019991727,0.36812211401942724,0.014342485674756903
1560500412.083033,-205.9302777658111,-113.33633192542169,-0.08068675972888659,0.9005105170353581,0.4991275391312343,0.18940730127030958
1560500412.2120435,-205.86088085351983,-113.32505131467805,-0.09151420290772813,0.8959547147446413,0.4373127197505337,0.08938958744248783
1560500412.3397949,-205.73695924897822,-113.27616427884149,-0.10443104357331398,1.0101271039788908,0.4489271829956159,-0.0030220396117822544
1560500412.4046903,-205.66942725303383,-113.24720700575286,-0.13567266487153384,1.0491568724135438,0.46348802326791744,-0.056108051735547525
1560500412.594701,-205.53452482756666,-113.12941023840716,-0.09116354157037099,1.0557239100823548,0.5503136703096841,0.0915566038153453
1560500412.6583407,-205.43316649628,-113.28538525550698,-0.15998937527313872,1.138573460777831,0.2958488366086308,0.0015142599335626063
1560500412.722995,-205.3837644720766,-113.11193419869683,-0.08581625599731305,1.142004442686022,0.5778798379717475,0.1345258945206832
1560500412.7881148,-205.29286616430124,-113.14251894353926,-0.137527008503671,1.2114276707409204,0.43171440546110457,-0.024250976078960616
1560500412.853418,-205.23287857682394,-113.09064063852219,-0.14988432523295883,1.1967576432769054,0.49186731733236705,-0.06137279365537536
1560500412.9827983,-205.04444377699735,-113.07626133133977,-0.15183070915730168,1.338629340616714,0.39491465098769096,-0.031994228879386785
1560500413.048264,-204.94073764339717,-113.01853053971757,-0.13722864090566414,1.429845092377437,0.4782696756433087,0.027528575410263236
1560500413.2397926,-204.6433147422627,-112.87778784116844,-0.08641800907096356,1.5549759738026825,0.6078110591201421,0.04169503353944902
1560500413.4289284,-204.44241459811985,-112.69336973589839,-0.06881267139663527,1.5163043788765658,0.728117730758718,0.1909839596265188
1560500413.4917345,-204.32938325666262,-112.70890944708208,-0.07714384206920519,1.5797803714076728,0.6613478877415799,0.23158650176342443
1560500413.6852174,-204.00695397222333,-112.60886076350685,-0.04213323189496615,1.6773091061406764,0.6500774833693236,0.11704689276227176
1560500413.7490005,-203.87677642500518,-112.5835176059341,-0.06424959846459483,1.7570304904853886,0.6203094366189764,0.052484696829781914
1560500413.8775039,-203.61215465774924,-112.44032577804451,-0.06937298826752611,1.8828097934476355,0.7388268513400627,0.03674759331184235
1560500414.0683916,-203.22196857678713,-112.4299216006771,-0.0297884152463872,2.031455195346687,0.5203926290162113,0.1459756996516266
1560500414.262952,-202.8503954342704,-112.22144485941195,0.03193847826974931,2.066320199231139,0.6541375764858942,0.1648039137163066
1560500414.5879536,-202.16062528100338,-112.15085187547234,0.029104708769156086,2.1664033319646396,0.40954115100732025,0.08527454707808213
1560500414.6523125,-202.00146458306733,-111.99241123922275,0.0583308489846109,2.16864786418061,0.5793404357616626,0.1286375486299542
1560500414.781953,-201.72766933829422,-112.03140259908476,0.03483955740214353,2.1279515177693185,0.3848018060102526,0.07883775613347495
1560500414.9106572,-201.57566221037314,-112.37642149382617,-0.01067370876794043,1.9783608823753183,-0.14469600971476232,0.029415894756831932
1560500414.9743783,-201.3387790971103,-112.00649001879714,0.033707552430500005,2.08154199700135,0.3337819535635302,0.09722088349881833
1560500415.1014,-201.11872121490748,-111.840196861249,0.05784632148252687,1.982255578307614,0.46571761589873134,0.12097549127941404
1560500415.1663704,-201.01621274365894,-112.33872990891169,0.006430058431383286,1.9536885954391972,-0.2694440067779075,0.02991400254155142
1560500415.2312038,-200.82511992736983,-111.99121582018535,0.06116012350149923,2.0378572901370973,0.32208434114595763,0.11866262874991622
1560500415.294862,-200.75184450694746,-112.3643235667362,0.004953895882200084,1.9463747958834177,-0.3248075387816457,0.012741664590405422
1560500415.3599098,-200.55426215765857,-112.3732320320401,0.005018305637258816,2.069152083470509,-0.33220041199764877,0.012019797055591239
1560500415.42541,-200.4887167913737,-112.39408260181847,0.009275738852308812,1.9396768692337207,-0.3655081630385592,0.02120452880749981
1560500415.4907458,-200.2612239956433,-112.4054230690513,0.009020233729159437,2.126320261720226,-0.37899371676608745,0.01685971654097619
1560500415.555129,-200.26944574305773,-112.44133719877972,0.011907985162910674,1.8786881975822225,-0.4402933765591783,0.015246786034283429
1560500415.685543,-200.0290618167928,-112.50282051661637,0.013833772642080938,1.8604166032298488,-0.5051713578989265,0.014721664453615802
1560500415.9425576,-199.32428929818374,-112.63941495700071,0.01804965458504395,2.1523239780092864,-0.6348217812733636,0.005193534102518325
1560500416.0703144,-199.09026688900497,-112.70047134254112,0.027399742589694166,2.0923889600353456,-0.6628393189602022,0.018352108287190437
1560500416.1345813,-199.18977125388864,-112.76211026201788,0.019980448052418193,1.7708068208806886,-0.7410833821787222,0.0017692610145752649
1560500416.1982079,-199.2376825765676,-112.8113586382786,0.019037614536771164,1.5566159986782453,-0.7805848182698087,0.003291056036847471
1560500416.2614343,-199.17136451625325,-112.86069234111606,0.019097866376888525,1.5104574222571034,-0.8124540173261624,0.005551263829237093
1560500416.3256116,-199.10318960787498,-112.91267287806102,0.019319443738850535,1.4706739954029542,-0.8430020793920684,0.0053283716367365655
1560500416.520283,-198.90019300517153,-113.08280975671731,0.02222102722789744,1.3641087225856965,-0.9530641396311208,0.001377156345334049
1560500416.5859597,-198.80873195776957,-113.1473665207202,0.02064201534012102,1.3199279810697626,-1.0134345530757154,-0.010437678979750268
1560500416.7148805,-198.8735466414437,-113.26875732401591,-0.0036023205451930565,0.9795233439216149,-1.1220792522161953,-0.04986837518120409
1560500416.8397315,-199.18969848676036,-113.38003385018672,-0.0016911201083773045,0.47923895265114813,-1.20186711845237,-0.05502856317711047
1560500416.9039378,-199.06311555989674,-113.46954972022701,-0.013345875968417707,0.4972919100076891,-1.275309027158903,-0.06874997928643692
1560500416.9675295,-198.97825915482264,-113.5574383729067,-0.02056131714935585,0.4786262462040441,-1.341754794798093,-0.07711743730588583
1560500417.0305173,-198.91614809011105,-113.64577765369336,-0.02667932709687399,0.44190281162580997,-1.404775372775815,-0.08404687639423729
1560500417.0944285,-198.8855077323443,-113.7346517767447,-0.03125856810694053,0.38087915733323635,-1.4639192855732277,-0.08940648519741988
1560500417.1587222,-198.88631473769794,-113.82358810560766,-0.036243241302728595,0.29899055007987846,-1.5194776697954422,-0.09507427433121013
1560500417.224002,-198.84304947443005,-113.92580777970073,-0.04135301099184472,0.25072987747932174,-1.5842721344608026,-0.10044397190545987
1560500417.2890973,-198.87392583978684,-114.01992167745337,-0.04979275531173693,0.15567408063862814,-1.6376236300605447,-0.10843172662665979
1560500417.3545876,-198.85598700377625,-114.12702514504298,-0.0563124772962332,0.09640162574794767,-1.6994283421429148,-0.1142540332808461
1560500417.4187927,-198.80026234536882,-114.24324918604694,-0.06384117085148822,0.06494717307232283,-1.7668731608441532,-0.12037308074427273
1560500417.4830136,-198.78924875894756,-114.35563797220364,-0.07324459245748688,0.007280504638367075,-1.8272871940833935,-0.12761985053659042
1560500417.5487828,-198.76681942803557,-114.47726348529596,-0.08353785958247434,-0.04272169881062761,-1.8914907465293769,-0.1350267103055631
1560500417.6123238,-198.73093271943608,-114.60134645822173,-0.09347266086385878,-0.08117965597955669,-1.9557589645425815,-0.141729977348613
1560500417.6739826,-198.71478602916122,-114.7225993692164,-0.10424670800745753,-0.12801956959337424,-2.015791341604811,-0.1487356283593131
1560500417.7376635,-198.72283586831753,-114.84700057224525,-0.11497120415220718,-0.18835813844564175,-2.073977151089577,-0.15538222835912405
1560500417.8014002,-198.7419988164922,-114.97452275915865,-0.12711997914868453,-0.2523580094176762,-2.131628331379855,-0.16264730491828677
1560500417.8647726,-198.77213848090432,-115.10395434793003,-0.1404731343643546,-0.31910043714501257,-2.1882767511028325,-0.1703121621522731
1560500417.9285064,-198.8828719442782,-115.22767951696312,-0.15597450610008062,-0.42442520422432173,-2.2374879843964877,-0.17915722475801732
1560500417.9929662,-199.10156427896757,-115.31741191524236,-0.19570326678612596,-0.5831301022682347,-2.2609275474924004,-0.202351013685617
1560500418.0577226,-199.13164866890577,-115.45338898496205,-0.21351826553948708,-0.6421936491417171,-2.315065743465119,-0.21109223300452226
1560500418.1225114,-199.12239125680264,-115.6026367262039,-0.2292596731255438,-0.6805023711734305,-2.3758008897700513,-0.2181517828754769
1560500418.1881473,-199.090521150749,-115.76510632841405,-0.243133600415542,-0.7080743157186619,-2.442172331713971,-0.22380924234195415
1560500418.2531238,-199.06320192754927,-115.92925852099708,-0.2581734360461446,-0.7370025218691252,-2.507556900519409,-0.22993973088118305
1560500418.3177173,-199.0289644419627,-116.09938739259051,-0.2735798313755491,-0.7619522304990717,-2.574629102680762,-0.2360224412325968
1560500418.3828688,-199.01536896586936,-116.26816250960592,-0.2905180191260419,-0.7959804013146712,-2.6377997481908233,-0.24265707954043378
1560500418.4477005,-198.9734078749959,-116.45072044271627,-0.306657477619401,-0.8168516143505945,-2.7074728208616254,-0.24863415725046567
1560500418.511416,-198.94862554689436,-116.62867500214595,-0.32322506445100685,-0.8444302717804404,-2.7724975020824214,-0.25468740745404483
1560500418.574939,-198.91701722717102,-116.81230588474084,-0.33850995132709927,-0.868401123505172,-2.8384599269381856,-0.2598661599043373
1560500418.6396096,-198.9006649423552,-116.99747931745736,-0.35555276941946135,-0.8989826617849642,-2.9018671295664653,-0.2656359379764318
1560500418.7033145,-198.8654111101913,-117.19025551787773,-0.3726518634804269,-0.9202899122356147,-2.968120400517077,-0.2712001320711328
1560500418.7664623,-198.8370926172362,-117.38196374706624,-0.3901087127717756,-0.9436988463454888,-3.0316681161577215,-0.27671928142369123
1560500418.8301034,-198.81847839100507,-117.57767866875665,-0.4077446686085626,-0.9711700584607281,-3.095282661780252,-0.2822155126890651
1560500418.8945212,-198.81417415744392,-117.77368923063996,-0.42795458015319554,-1.004445466318976,-3.156032801892949,-0.2886229644850711
1560500418.9593086,-198.8535796518331,-117.95647340147445,-0.450084334224394,-1.054237004118693,-3.2066376014159315,-0.2956031360806029
1560500419.0235343,-198.78718064479017,-118.1880567170318,-0.46616566917205704,-1.0622531092437943,-3.283686193542653,-0.29994980407599664
1560500419.088429,-198.76983299520603,-118.40613856439333,-0.48458706830276777,-1.089339112254482,-3.350035489351181,-0.30510078856787337
1560500419.1526408,-198.7711369897631,-118.62167379048873,-0.5054414182804535,-1.122615796133604,-3.4138740143949557,-0.3112317597318484
1560500419.2164106,-198.75329914978613,-118.84687603212801,-0.5249637181996101,-1.147896057729933,-3.4809927536583305,-0.31661837311876073
1560500419.2818687,-198.79523564982472,-119.06013111989719,-0.5488828402694829,-1.1951526970471666,-3.538281125527394,-0.32354720801590015
1560500419.3456852,-198.8005082238659,-119.28495583731,-0.5706627734202596,-1.227363971865195,-3.600899216172315,-0.32945485289838944
1560500419.407873,-198.77653442427348,-119.51813833651605,-0.5905031274729676,-1.2476954915206147,-3.6669680808293634,-0.3344481405869669
1560500419.4713843,-198.79947965493864,-119.74262016627274,-0.6127294448261467,-1.2845118056659306,-3.7254059123046215,-0.3401368580912304
1560500419.5345483,-198.83769771563655,-119.96252280379767,-0.6373148903278428,-1.3254614120869883,-3.7800102003935314,-0.3465232853563323
1560500419.5980918,-198.8055815755565,-120.21159278377488,-0.6565619726359158,-1.3422230549094305,-3.845968502853507,-0.35060005931139987
1560500419.6624267,-198.8912215654494,-120.42576900052407,-0.6828081201453468,-1.398072743511704,-3.8930263242167373,-0.35717117686784117
1560500419.727224,-198.94441604269932,-120.66181726730686,-0.7071447880661198,-1.4427451579427146,-3.9486770076517446,-0.3629569166266901
1560500419.792413,-198.9485388240044,-120.92215924365095,-0.7286337156603793,-1.4704468180387156,-4.0136037565793545,-0.36751359337107126
1560500419.8560245,-198.96956355528593,-121.18231529531842,-0.7532794219428759,-1.5028601847073684,-4.079096523316155,-0.37340051467432506
1560500419.9202385,-199.05143702498955,-121.42583825134537,-0.7789584223676005,-1.5539397874148049,-4.134209573787397,-0.37940362122256593
1560500419.9851935,-199.1086397588958,-121.6844135713726,-0.8033080155703958,-1.5970066223790536,-4.193444515948797,-0.38473534038425705
1560500420.0506523,-199.2330895284559,-121.92973129143041,-0.8316062953926198,-1.6599431402767468,-4.245158793944108,-0.39135307403060815
1560500420.1135283,-199.25452639812022,-122.21140078702976,-0.8567810230018849,-1.689762344979819,-4.314617517867861,-0.3970875455925412
1560500420.1758368,-199.31290023369723,-122.47639840835879,-0.8801265250168687,-1.7292140427037048,-4.37457217289056,-0.40188829693693756
1560500420.2396762,-199.44499740005045,-122.72362005802788,-0.9076094655348282,-1.7900735382826563,-4.423609950724229,-0.40776961091118524
1560500420.30315,-199.49496364573196,-122.9997390813584,-0.9324288110514706,-1.825975380610455,-4.4836353097427715,-0.41261783102355737
1560500420.4305136,-199.99493797417696,-123.42010396648594,-0.9968001968353355,-2.007640847510948,-4.543110842332213,-0.42615952279244207
1560500420.4953294,-200.06624237208575,-123.63254546707653,-1.034305795571467,-2.0500676664396353,-4.566030015169836,-0.4332668646600731
1560500420.6244192,-200.40344071887964,-124.1288592042375,-1.093550209157526,-2.1785953284229307,-4.647702821593929,-0.4439365161350825
1560500420.688831,-200.30823492479317,-124.42765859314473,-1.1235860288404709,-2.1720714533349077,-4.70440142127194,-0.44864033574166845
1560500420.8162012,-200.73108101144223,-124.91829359202296,-1.1862922284850286,-2.3170878576338976,-4.779797019781233,-0.45993685211826396
1560500420.8806045,-200.66244430629115,-125.22769445220723,-1.22166439551559,-2.317941510087308,-4.83813328310336,-0.46612301226322567
1560500421.0083134,-201.05491836291483,-125.77946721981135,-1.2807424818534021,-2.448589194731425,-4.931514338572504,-0.4760694016865414
1560500421.1353333,-201.2435483904173,-126.38972196529014,-1.339914266883055,-2.5249519526647943,-5.0413624223325275,-0.48537043011465153
1560500421.199119,-201.25362012473346,-126.71000378148833,-1.3841288583131577,-2.545203282915007,-5.100694335982887,-0.49400993807556015
1560500421.3283882,-201.53846059030386,-127.37483170036768,-1.434255944507559,-2.6385754377795014,-5.222364280886059,-0.5005741248152007
1560500421.3926036,-201.4978902705432,-127.7162874472832,-1.4736099920660706,-2.645012051419706,-5.283497577535797,-0.5071257269518491
1560500421.5216465,-201.79007545496867,-128.39998851450153,-1.5222652993589239,-2.736066962211187,-5.40305508343423,-0.512708977658767
1560500421.5856054,-201.67674599988428,-128.76614475199207,-1.5572584994172816,-2.724055395887549,-5.468118632568115,-0.5175142889011065
1560500421.7109518,-202.01372459443408,-129.44971698777528,-1.6036270356956832,-2.8206879794075372,-5.583402127415374,-0.5224124147714075
1560500421.8388834,-202.15685719821025,-130.17453545583155,-1.6563015026297103,-2.8739640712822,-5.702982117007309,-0.5278466072437202
1560500421.9024618,-202.0821462539847,-130.57239969168154,-1.6984166762954136,-2.8703589061316026,-5.7755973604851905,-0.5345766951053769
1560500422.030967,-202.37948566729023,-131.34926768436827,-1.7362729169776063,-2.952269142461377,-5.905405831753644,-0.5367406188646874
1560500422.095348,-202.00420769136554,-131.70619724953832,-1.764505939029891,-2.8882627525516895,-5.959004173452864,-0.538618450423691
1560500422.224969,-202.65565239322058,-132.5396576265199,-1.8224572535333743,-3.0436230541853346,-6.097203839292005,-0.5463793304635766
1560500422.2893074,-202.6438091337636,-133.0106252104593,-1.8580072057093031,-3.063489004995277,-6.187420446645951,-0.5529955840364026
1560500422.416688,-202.92043146070944,-133.83989323192864,-1.8871165018340044,-3.1327973632822097,-6.31548959699863,-0.5522694260248187
1560500422.5424788,-203.0221071040294,-134.66497800783435,-1.93292356677982,-3.1682017114550636,-6.439058673982378,-0.5548358767235023
1560500422.67,-203.13761300362302,-135.5611822129749,-1.9798595378608648,-3.205676617878328,-6.580332802095271,-0.5582112204797159
1560500422.7355144,-203.0679184210331,-136.05414854678384,-2.0346361505707216,-3.2017574245820937,-6.665970030215703,-0.5671024948939921
1560500422.7996247,-203.16782752134205,-136.54075383174316,-2.0635436354362025,-3.2277676411480893,-6.745873428655735,-0.5702482873287913
1560500422.9306097,-203.48752301308792,-137.43668070223643,-2.0961677536961294,-3.3019823326920874,-6.868715417073724,-0.5695612430615685
1560500422.9953668,-203.38169288074027,-137.9589169507605,-2.144255521841452,-3.293217525880374,-6.95866754042327,-0.576976342741874
1560500423.1260343,-203.7616113845538,-138.93023271786547,-2.1727308364606217,-3.374639237257327,-7.097147129489035,-0.5758789707789244
1560500423.1907287,-203.63682854670213,-139.4880668002629,-2.257998295326417,-3.3628792998777395,-7.192637357641445,-0.5899410595195772
1560500423.3174443,-204.16404651279038,-140.47783545333522,-2.2959740407528257,-3.469739501588154,-7.333503429425238,-0.5914842427734767
1560500423.506615,-204.63494175417793,-142.06596302192685,-2.3886401834116917,-3.5746154093600215,-7.576477047050658,-0.6030349711366149
1560500423.5701346,-204.587364248026,-142.69462428784405,-2.4188661642222598,-3.584494444918257,-7.684465376476144,-0.6072034503540312
1560500423.6339166,-204.06849917309697,-143.14775979646612,-2.4520350453254394,-3.499315115688331,-7.740001674749192,-0.6085631530386523
1560500423.6988015,-204.36299647856674,-143.81338792095173,-2.4790480812791125,-3.551091546191426,-7.843754920523568,-0.6108772531418264
1560500423.8278515,-205.20697344600447,-144.8612388752663,-2.5212516842370225,-3.703779613269308,-7.97647713194712,-0.6126832993709196
1560500423.8923042,-204.9140086021286,-145.46987477075646,-2.5760021066086933,-3.6577033034048405,-8.066916161369132,-0.6185044946203591
1560500424.0200658,-205.49880700019617,-146.6083118964658,-2.6222383630990276,-3.7591183450999917,-8.218637154031242,-0.6210514814267571
1560500424.1466117,-205.6479617434219,-147.72017281590507,-2.6703562942051873,-3.7863718797173522,-8.359826223709861,-0.6221645565483186
1560500424.2116501,-205.26429491902573,-148.31519613492065,-2.705194738891417,-3.7230467368493407,-8.439240797630859,-0.623451711656519
1560500424.3407822,-206.00129392993608,-149.47036145489204,-2.760696201300827,-3.848691987266409,-8.582331148025759,-0.6275513048734006
1560500424.4054346,-205.57896129169387,-150.1047359477763,-2.7889406931367655,-3.781648558276455,-8.669410072506246,-0.6279275013843667
1560500424.598447,-206.55046661779684,-151.87867884546898,-2.8775871859746767,-3.9430947483601577,-8.8850574542934,-0.6354306803936397
1560500424.6625571,-206.0578646416609,-152.5138498359167,-2.925123835746003,-3.8709537403299423,-8.967888813070727,-0.6382367430427863
1560500424.728145,-205.98702624098627,-153.22421002187855,-2.9509181104414037,-3.862738630502766,-9.06398346547765,-0.6395755680244027
1560500424.793605,-206.05791735563346,-153.9495683540805,-2.972263476573084,-3.872883921651361,-9.163000243550899,-0.6400491305493035
1560500424.9234772,-207.09354811746059,-155.13837752093139,-3.0239594365208835,-4.039566987277404,-9.294165638146705,-0.6430907010360344
1560500425.051412,-207.33952496324642,-156.36715636402977,-3.081654630520811,-4.0776585303904715,-9.431609464793766,-0.6448547360821301
1560500425.1773899,-207.59335221066215,-157.58088166605228,-3.140067097961328,-4.1177383777048355,-9.562289744024547,-0.6465055046296521
1560500425.2404552,-206.98269204411434,-158.36360715300435,-3.1543059565720206,-4.022473563025648,-9.676984561875894,-0.6451592413097456
1560500425.368186,-208.03917378271632,-159.67112348845902,-3.196193594540143,-4.182795905670861,-9.824169323479838,-0.6469162341051177
1560500425.4330673,-207.42138533621142,-160.43826559509327,-3.224168541149743,-4.086542195889454,-9.92138876688898,-0.6460968769557027
1560500425.4971454,-207.17596727706558,-161.22306660311386,-3.2601150658004747,-4.046297600527202,-10.022268587577074,-0.648543689417542
1560500425.6259615,-208.7173446702231,-162.3173650563566,-3.3193251431796047,-4.282044657739099,-10.10961389264254,-0.6515871401764542
1560500425.814505,-209.31591284699343,-164.38408816424044,-3.423490166554323,-4.371279865384278,-10.342677478816892,-0.66028069473676
1560500425.878245,-208.2688007973044,-165.30523338065046,-3.4414471626018996,-4.234458240929186,-10.482890591427125,-0.660989776953089
1560500425.943091,-208.2549685081287,-166.3152421965441,-3.4803794907206895,-4.227340930849884,-10.617871263827977,-0.6644372498173234
1560500426.007385,-207.97457356090786,-167.21262757911137,-3.509414560429749,-4.180247753765042,-10.736908680268886,-0.6662800439208504
1560500426.13542,-209.97495222307776,-168.3968309809714,-3.535681762936818,-4.470978649983949,-10.827371989738966,-0.6639192496878586
1560500426.2001188,-209.0814825853276,-169.30199578822783,-3.55644190803221,-4.334805262912643,-10.940897776150237,-0.661318876797966
1560500426.3286645,-210.27839673496808,-170.753871352374,-3.6009960203983864,-4.501073526156025,-11.085716175710125,-0.6627034136532417
1560500426.4560483,-210.42989188181406,-172.36356880076121,-3.630634578306859,-4.513339734631068,-11.265865666014676,-0.6604567072838469
1560500426.5197687,-209.0848372814086,-173.32543215589928,-3.637178664390582,-4.312858334875946,-11.391745080589866,-0.655936725626101
1560500426.648073,-210.5135553919282,-174.81985870750012,-3.707752529838339,-4.506294278601021,-11.525465802594733,-0.6598468325244939
1560500439.1130803,-210.77729585107852,-175.01441018879171,0.06123859974170853,-0.655849696919697,-0.4628985597212998,0.13327269629955107
1560500439.1779158,-210.87969312069686,-175.09010556953,0.05880357858438758,-0.7898591235392877,-0.5745766125142769,0.10701703630186357
1560500439.307631,-210.98710659568835,-175.1692661271353,0.06449557863819844,-0.8929116246482943,-0.6530194908292324,0.1038925416250612
1560500439.3719552,-210.97686549733578,-175.15755942874753,0.06883965456031554,-0.8003023741340326,-0.5722567575553306,0.10563997838726463
1560500439.5016737,-211.0989712227492,-175.2473787838306,0.07681471699415385,-0.9387627127917569,-0.6704408664207788,0.09857978476119049
1560500439.5633986,-211.15644822852937,-175.2889339317677,0.06715082308714453,-0.9864579540464549,-0.7111717236537897,0.07335874705583484
1560500439.6918097,-211.33183817571765,-175.41799693981432,0.06429803757615143,-1.1621801884195635,-0.8445913502907146,0.06872360736042789
1560500439.75539,-211.39748629075044,-175.4658423437179,0.06573880864431338,-1.1830613882843155,-0.8635097854928929,0.07061007204042666
1560500439.8833654,-211.55807440834,-175.57848153824153,0.0724232687300986,-1.2959872325384698,-0.921972141392331,0.05079532306367696
